step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
3370,2116.1782726319507,622.310513,100.0,29493.25,32760.0,206.09,119821.0,3.328361111111111e-05,0.0013313444444444443,0.118374858611111,4.734994344444456,5071.69580078125,28704.0,14902.76953125,515475.12890625,0.5,2417.96484375,42325.2578125,98.9,0.0,0.0
3371,2116.8072399990633,624.189375,83.0,29493.25,32760.0,202.066,142017.0,3.944916666666667e-05,0.0015779666666666668,0.11841430777777766,4.736572311111123,5071.69580078125,28704.0,14902.76953125,515475.12890625,0.5,2418.109375,42325.2578125,100.5,0.0,0.00390625
3372,2117.4336322918534,623.440512,89.0,29493.25,32760.0,204.319,122673.0,3.407583333333334e-05,0.0013630333333333334,0.11844838361111099,4.737935344444456,5071.69580078125,28704.0,14902.76953125,515475.12890625,0.5,2418.109375,42326.2578125,100.6,0.0,0.0
3373,2118.0601159771904,623.535165,88.0,29493.25,32760.0,204.948,118710.0,3.2975e-05,0.001319,0.11848135861111099,4.739254344444456,5071.69580078125,28704.0,14902.76953125,515475.12890625,0.5,2418.15625,42326.2578125,100.5,0.0,0.0
3374,2118.684976723045,621.797564,90.0,29493.25,32760.0,207.124,122595.0,3.405416666666667e-05,0.001362166666666667,0.11851541277777766,4.7406165111111225,5071.69580078125,28704.0,14902.76953125,515475.12890625,0.5,2418.15625,42326.2578125,99.2,0.0,0.0
3375,2119.3111833035946,623.25999,97.0,29493.25,32760.0,203.825,141207.0,3.922416666666667e-05,0.0015689666666666667,0.11855463694444433,4.742185477777789,5071.69580078125,28704.0,14903.015625,515475.12890625,0.5,2418.15625,42326.2578125,99.0,0.0,0.0
3376,2119.937585656531,623.481994,100.0,29493.25,32760.0,204.391,121518.0,3.3755e-05,0.0013502,0.11858839194444433,4.743535677777789,5071.69580078125,28704.0,14902.984375,515475.12890625,0.5,2418.265625,42326.2578125,100.3,0.0,0.0
3377,2120.56530147139,623.284609,100.0,29493.25,32760.0,205.4,120938.0,3.359388888888889e-05,0.0013437555555555554,0.11862198583333322,4.744879433333344,5071.69580078125,28704.0,14902.984375,515475.12890625,0.5,2418.265625,42326.2578125,99.0,0.0,0.0
3378,2121.1906627863646,622.446325,100.0,29493.25,32760.0,208.254,138504.0,3.8473333333333337e-05,0.0015389333333333335,0.11866045916666655,4.746418366666678,5071.69580078125,28704.0,14902.0,515475.12890625,0.5,2418.3671875,42326.2578125,102.3,0.0,0.0
3379,2121.8173623839393,623.842749,86.0,29493.25,32760.0,203.433,125657.0,3.490472222222222e-05,0.001396188888888889,0.11869536388888878,4.747814555555567,5071.69580078125,28704.0,14902.15234375,515475.12890625,0.5,2418.3671875,42326.2578125,98.8,0.0,0.00390625
3380,2122.443861398846,622.608958,89.0,29493.25,32760.0,204.531,121885.0,3.385694444444445e-05,0.0013542777777777778,0.11872922083333322,4.749168833333345,5071.69580078125,28704.0,14902.15234375,515475.12890625,0.5,2418.3671875,42326.2578125,99.1,0.0,0.0
3381,2123.0700715892017,623.29914,88.0,29493.25,32760.0,206.536,121107.0,3.364083333333333e-05,0.0013456333333333333,0.11876286166666655,4.750514466666678,5071.69580078125,28704.0,14902.64453125,515475.12890625,0.5,2418.4765625,42326.2578125,100.6,0.0,0.0
3382,2123.6956865387037,622.76689,93.0,29493.25,32760.0,201.596,138869.0,3.857472222222222e-05,0.0015429888888888888,0.11880143638888878,4.752057455555566,5071.69580078125,28704.0,14902.64453125,515475.12890625,0.5,2418.4765625,42326.2578125,100.3,0.0,0.0
3383,2124.324113256298,623.26384,100.0,29493.25,32760.0,203.801,123771.0,3.4380833333333335e-05,0.0013752333333333334,0.11883581722222211,4.7534326888889,5071.69580078125,28704.0,14902.640625,515475.12890625,0.5,2418.4765625,42326.2578125,100.6,0.0,0.00390625
3384,2124.949786887504,622.738771,100.0,29493.25,32760.0,205.423,120362.0,3.343388888888889e-05,0.0013373555555555557,0.118869251111111,4.754770044444455,5071.69580078125,28704.0,14902.63671875,515475.12890625,0.5,2418.60546875,42326.2578125,99.1,0.0,0.0
3385,2125.5762966210023,623.581564,100.0,29493.25,32760.0,206.25,119829.0,3.328583333333333e-05,0.0013314333333333333,0.11890253694444433,4.756101477777788,5071.69580078125,28704.0,14902.63671875,515475.12890625,0.5,2418.60546875,42326.2578125,100.4,0.0,0.0
3386,2126.2022992987186,622.200461,83.0,29493.25,32760.0,201.905,142042.0,3.945611111111111e-05,0.0015782444444444445,0.11894199305555544,4.757679722222233,5071.69580078125,28704.0,14902.8828125,515475.12890625,0.5,2418.60546875,42326.2578125,100.8,0.0,0.0
3387,2126.8285199087113,623.33127,88.0,29493.25,32760.0,204.733,123226.0,3.4229444444444444e-05,0.0013691777777777778,0.1189762224999999,4.7590489000000105,5071.69580078125,28704.0,14902.8828125,515475.12890625,0.5,2418.60546875,42326.2578125,99.0,0.0,0.00390625
3388,2127.454633595422,623.161557,89.0,29493.25,32760.0,205.109,118933.0,3.3036944444444444e-05,0.0013214777777777777,0.11900925944444433,4.760370377777789,5071.69580078125,28704.0,14902.8828125,515475.12890625,0.5,2418.74609375,42326.2578125,100.3,0.0,0.0
3389,2128.0832579461858,623.620475,90.0,29493.25,32760.0,206.548,121845.0,3.3845833333333334e-05,0.0013538333333333334,0.11904310527777767,4.7617242111111215,5071.69580078125,28704.0,14902.8828125,515475.12890625,0.5,2418.74609375,42326.2578125,100.5,0.0,0.0
3390,2128.707823447883,621.638232,97.0,29493.25,32760.0,203.111,140798.0,3.9110555555555556e-05,0.0015644222222222222,0.11908221583333323,4.763288633333344,5071.69580078125,28704.0,14902.8828125,515475.12890625,0.5,2418.74609375,42326.2578125,99.3,0.0,0.0
3391,2129.334465134889,623.687236,100.0,29493.25,32760.0,204.554,121734.0,3.3815e-05,0.0013526,0.11911603083333323,4.764641233333344,5071.69580078125,28704.0,14902.390625,515475.12890625,0.5,2418.8515625,42326.2578125,101.8,0.0,0.0
3392,2129.962134909816,622.71054,100.0,29493.25,32760.0,205.431,120803.0,3.355638888888889e-05,0.0013422555555555554,0.11914958722222212,4.7659834888888994,5071.69580078125,28704.0,14902.390625,515475.12890625,0.6,2418.8515625,42326.2578125,99.1,0.0,0.0
3393,2130.5884542111307,623.427232,100.0,29493.25,32760.0,201.29,138553.0,3.848694444444444e-05,0.0015394777777777775,0.11918807416666656,4.767522966666677,5071.69580078125,28704.0,14902.390625,515475.12890625,0.5,2418.8515625,42326.2578125,99.0,0.0,0.0
3394,2131.2135387314484,622.325473,86.0,29493.25,32760.0,203.397,125398.0,3.483277777777778e-05,0.0013933111111111111,0.11922290694444433,4.768916277777788,5071.69580078125,28704.0,14902.390625,515475.12890625,0.5,2418.8515625,42326.2578125,102.1,0.0,0.0
3395,2131.8418981982395,623.586334,88.0,29493.25,32760.0,204.345,121820.0,3.383888888888889e-05,0.0013535555555555555,0.11925674583333322,4.7702698333333435,5071.69580078125,28704.0,14902.390625,515475.12890625,0.5,2419.03515625,42326.2578125,98.9,0.0,0.00390625
3396,2132.467521438375,622.629719,89.0,29493.25,32760.0,206.187,120777.0,3.354916666666667e-05,0.0013419666666666667,0.11929029499999988,4.77161180000001,5071.69580078125,28704.0,14902.390625,515475.12890625,0.5,2419.03515625,42326.2578125,100.7,0.0,0.0
3397,2133.0942249558866,623.794288,93.0,29493.25,32760.0,201.392,138782.0,3.8550555555555554e-05,0.001542022222222222,0.11932884555555544,4.773153822222232,5071.69580078125,28704.0,14902.390625,515475.12890625,0.6,2419.03515625,42326.2578125,100.4,0.0,0.0
3398,2133.719674061984,621.716922,100.0,29493.25,32760.0,203.922,124084.0,3.446777777777778e-05,0.0013787111111111111,0.11936331333333322,4.7745325333333435,5071.69580078125,28704.0,14902.390625,515475.12890625,0.5,2419.03515625,42327.2578125,99.3,0.0,0.0
3399,2134.347053232603,624.427419,100.0,29493.25,32760.0,205.531,120678.0,3.352166666666667e-05,0.0013408666666666668,0.11939683499999988,4.77587340000001,5071.69580078125,28704.0,14902.63671875,515475.12890625,0.5,2419.22265625,42327.2578125,100.4,0.0,0.00390625
3400,2134.972776814364,622.839143,100.0,29493.25,32760.0,205.992,119812.0,3.328111111111111e-05,0.0013312444444444444,0.119430116111111,4.7772046444444545,5071.69580078125,28704.0,14902.6328125,515475.12890625,0.6,2419.22265625,42327.2578125,98.8,0.0,0.0
3401,2135.6008664267138,623.468013,83.0,29493.25,32760.0,201.976,142017.0,3.944916666666667e-05,0.0015779666666666668,0.11946956527777766,4.778782611111121,5071.69580078125,28704.0,14902.140625,515475.12890625,0.5,2419.2734375,42327.2578125,100.6,0.0,0.0
3402,2136.225746082142,622.115249,89.0,29493.25,32760.0,204.695,123109.0,3.419694444444445e-05,0.001367877777777778,0.1195037622222221,4.780150488888899,5071.69580078125,28704.0,14902.1328125,515475.12890625,0.5,2419.2734375,42327.2578125,99.2,0.0,0.0
3403,2136.8523086979985,623.606195,88.0,29493.25,32760.0,205.447,119115.0,3.30875e-05,0.0013235,0.1195368497222221,4.781473988888899,5071.69580078125,28704.0,14902.1328125,515475.12890625,0.5,2419.2734375,42327.2578125,101.9,0.0,0.00390625
3404,2137.4794699056074,622.790841,90.0,29493.25,32760.0,206.862,121962.0,3.387833333333333e-05,0.0013551333333333333,0.11957072805555544,4.782829122222232,5071.69580078125,28704.0,14902.1328125,515475.12890625,0.5,2419.2734375,42327.2578125,99.1,0.0,0.0
3405,2138.1060836110264,623.691027,97.0,29493.25,32760.0,203.429,141080.0,3.918888888888889e-05,0.0015675555555555555,0.11960991694444432,4.784396677777788,5071.69580078125,28704.0,14902.37890625,515475.12890625,0.5,2419.4453125,42327.2578125,100.5,0.0,0.0
3406,2138.7316379789263,622.636899,100.0,29493.25,32760.0,204.478,121548.0,3.3763333333333336e-05,0.0013505333333333335,0.11964368027777766,4.785747211111121,5071.69580078125,28704.0,14902.37890625,515475.12890625,0.5,2419.4453125,42327.2578125,100.4,0.0,0.0
3407,2139.3594909068197,623.092677,100.0,29493.25,32760.0,205.264,120742.0,3.353944444444444e-05,0.0013415777777777776,0.1196772197222221,4.787088788888899,5071.69580078125,28704.0,14902.37890625,515475.12890625,0.5,2419.4453125,42327.2578125,100.6,0.0,0.0
3408,2139.9853962110355,622.992784,100.0,29493.25,32760.0,201.007,138310.0,3.841944444444444e-05,0.0015367777777777778,0.11971563916666655,4.788625566666677,5071.69580078125,28704.0,14902.37890625,515475.12890625,0.5,2419.4453125,42327.2578125,99.0,0.0,0.0
3409,2140.61131681595,622.900393,86.0,29493.25,32760.0,203.206,125404.0,3.483444444444444e-05,0.0013933777777777776,0.119750473611111,4.790018944444455,5071.69580078125,28704.0,14902.37890625,515475.12890625,0.5,2419.58984375,42327.2578125,98.8,0.0,0.0
3410,2141.2384499218315,622.739661,89.0,29493.25,32760.0,204.37,121631.0,3.378638888888889e-05,0.0013514555555555557,0.11978425999999989,4.791370400000011,5071.69580078125,28704.0,14902.37890625,515475.12890625,0.5,2419.58984375,42327.2578125,102.3,0.0,0.0
3411,2141.864924866706,623.543814,88.0,29493.25,32760.0,206.364,120987.0,3.36075e-05,0.0013443,0.1198178674999999,4.792714700000011,5071.69580078125,28704.0,14902.609375,515475.12890625,0.5,2419.58984375,42327.2578125,99.0,0.0,0.0
3412,2142.491077645682,623.3005,94.0,29493.25,32760.0,201.443,138851.0,3.856972222222222e-05,0.001542788888888889,0.11985643722222213,4.7942574888889,5071.69580078125,28704.0,14902.609375,515475.12890625,0.5,2419.58984375,42327.2578125,100.4,0.0,0.00390625
3413,2143.11833178252,623.076026,100.0,29493.25,32760.0,203.879,123964.0,3.4434444444444446e-05,0.0013773777777777779,0.11989087166666657,4.795634866666678,5071.69580078125,28704.0,14902.609375,515475.12890625,0.5,2419.75,42327.2578125,99.0,0.0,0.0
3414,2143.743557515554,622.361424,100.0,29493.25,32760.0,205.238,120002.0,3.333388888888889e-05,0.0013333555555555556,0.11992420555555545,4.796968222222233,5071.69580078125,28704.0,14902.609375,515475.12890625,0.5,2419.75,42327.2578125,100.8,0.0,0.0
3415,2144.3701305715367,623.659836,100.0,29493.25,32760.0,205.78,119764.0,3.3267777777777776e-05,0.001330711111111111,0.11995747333333323,4.798298933333344,5071.69580078125,28704.0,14902.60546875,515475.12890625,0.5,2419.75,42327.2578125,100.3,0.0,0.00390625
3416,2144.9971562651917,622.629349,83.0,29493.25,32760.0,201.752,141869.0,3.940805555555556e-05,0.0015763222222222222,0.11999688138888878,4.799875255555566,5071.69580078125,28704.0,14902.60546875,515475.12890625,0.5,2419.75,42327.2578125,100.7,0.0,0.0
3417,2145.6236557802185,623.591545,88.0,29493.25,32760.0,204.602,123034.0,3.417611111111111e-05,0.0013670444444444443,0.1200310574999999,4.801242300000011,5071.69580078125,28704.0,14902.60546875,515475.12890625,0.5,2419.91015625,42327.2578125,99.0,0.0,0.0
3418,2146.249669486657,623.118106,89.0,29493.25,32760.0,205.047,118874.0,3.302055555555556e-05,0.0013208222222222223,0.12006407805555545,4.802563122222233,5071.69580078125,28704.0,14902.8515625,515475.12890625,0.5,2419.97265625,42327.2578125,100.4,0.0,0.0
3419,2146.87784829922,623.88548,90.0,29493.25,32760.0,206.457,121774.0,3.3826111111111114e-05,0.0013530444444444447,0.12009790416666656,4.803916166666678,5071.69580078125,28704.0,14902.8515625,515475.12890625,0.5,2420.01953125,42327.2578125,98.9,0.0,0.0
3420,2147.5031416034326,622.358154,97.0,29493.25,32760.0,203.03,140689.0,3.9080277777777775e-05,0.0015632111111111109,0.12013698444444434,4.805479377777789,5071.69580078125,28704.0,14902.8515625,515475.12890625,0.5,2420.01953125,42327.2578125,100.8,0.0,0.00390625
3421,2148.1298637818545,623.777508,100.0,29493.25,32760.0,204.386,121425.0,3.372916666666667e-05,0.0013491666666666667,0.12017071361111101,4.806828544444455,5071.69580078125,28704.0,14902.8515625,515475.12890625,0.5,2420.01953125,42327.2578125,100.4,0.0,0.0
3422,2148.7556865941733,621.964927,100.0,29493.25,32760.0,205.194,120760.0,3.3544444444444446e-05,0.0013417777777777779,0.12020425805555546,4.808170322222233,5071.69580078125,28704.0,14902.8515625,515475.12890625,0.5,2420.01953125,42327.2578125,99.2,0.0,0.0
3423,2149.381530548446,622.929774,100.0,29493.25,32760.0,208.258,138446.0,3.845722222222222e-05,0.0015382888888888888,0.12024271527777768,4.809708611111122,5071.69580078125,28704.0,14903.09765625,515475.12890625,0.5,2420.140625,42328.2578125,100.6,0.0,0.0
3424,2150.0076443562284,622.938154,86.0,29493.25,32760.0,203.149,125497.0,3.486027777777778e-05,0.0013944111111111111,0.12027757555555546,4.811103022222233,5071.69580078125,28704.0,14903.09765625,515475.12890625,0.5,2420.140625,42328.2578125,100.3,0.0,0.0
3425,2150.635744658299,623.063406,88.0,29493.25,32760.0,204.206,121749.0,3.381916666666667e-05,0.0013527666666666668,0.12031139472222213,4.8124557888889,5071.69580078125,28704.0,14903.09765625,515475.12890625,0.5,2420.20703125,42328.2578125,100.6,0.0,0.0
3426,2151.260971011594,622.320384,89.0,29493.25,32760.0,206.172,120780.0,3.355e-05,0.001342,0.12034494472222212,4.8137977888889,5071.69580078125,28704.0,14903.09765625,515475.12890625,0.5,2420.20703125,42328.2578125,99.2,0.0,0.0
3427,2151.8877831213176,623.89617,93.0,29493.25,32760.0,201.391,138595.0,3.849861111111111e-05,0.0015399444444444445,0.12038344333333324,4.815337733333345,5071.69580078125,28704.0,14903.09765625,515475.12890625,0.5,2420.20703125,42328.2578125,98.7,0.0,0.0
3428,2152.5150841595605,622.867282,100.0,29493.25,32760.0,203.797,124029.0,3.44525e-05,0.0013781000000000002,0.12041789583333325,4.816715833333345,5071.69580078125,28704.0,14903.09765625,515475.12890625,0.5,2420.20703125,42328.2578125,102.3,0.0,0.00390625
3429,2153.1410874249414,623.069136,100.0,29493.25,32760.0,205.443,120214.0,3.339277777777778e-05,0.001335711111111111,0.12045128861111103,4.818051544444456,5071.69580078125,28704.0,14903.09765625,515475.12890625,0.5,2420.36328125,42328.2578125,99.0,0.0,0.0
3430,2153.766499931924,622.513447,100.0,29493.25,32760.0,206.033,119807.0,3.3279722222222224e-05,0.001331188888888889,0.12048456833333325,4.819382733333345,5071.69580078125,28704.0,14903.34375,515475.12890625,0.5,2420.36328125,42328.2578125,98.8,0.0,0.0
3431,2154.39476486668,623.213338,83.0,29493.25,32760.0,201.798,141853.0,3.940361111111111e-05,0.0015761444444444446,0.12052397194444436,4.82095887777779,5071.69580078125,28704.0,14903.34375,515475.12890625,0.6,2420.36328125,42328.2578125,102.2,0.0,0.00390625
3432,2155.0200900509953,622.526457,89.0,29493.25,32760.0,204.475,123036.0,3.417666666666667e-05,0.0013670666666666666,0.12055814861111103,4.822325944444457,5071.69580078125,28704.0,14903.58203125,515475.12890625,0.6,2420.36328125,42328.2578125,99.1,0.0,0.0
3433,2155.646414332092,623.357651,89.0,29493.25,32760.0,205.109,118871.0,3.301972222222222e-05,0.001320788888888889,0.12059116833333325,4.823646733333346,5071.69580078125,28704.0,14903.58203125,515475.12890625,0.5,2420.53125,42328.2578125,100.3,0.0,0.0
3434,2156.272584582679,621.631092,90.0,29493.25,32760.0,206.46,121654.0,3.3792777777777775e-05,0.001351711111111111,0.12062496111111103,4.824998444444457,5071.69580078125,28704.0,14903.58203125,515475.12890625,0.6,2420.53125,42328.2578125,100.9,0.0,0.0
3435,2156.8986774496734,623.144117,97.0,29493.25,32760.0,203.169,141323.0,3.925638888888889e-05,0.0015702555555555556,0.12066421749999992,4.826568700000013,5071.69580078125,28704.0,14903.828125,515475.12890625,0.5,2420.53125,42328.2578125,99.0,0.0,0.0
3436,2157.5243058390915,622.607158,100.0,29493.25,32760.0,204.269,121615.0,3.3781944444444445e-05,0.0013512777777777779,0.12069799944444437,4.827919977777791,5071.69580078125,28704.0,14904.07421875,515475.12890625,0.5,2420.53125,42328.2578125,100.2,0.0,0.00390625
3437,2158.153792335652,623.306451,100.0,29493.25,32760.0,204.879,120356.0,3.343222222222222e-05,0.0013372888888888888,0.1207314316666666,4.82925726666668,5071.69580078125,28704.0,14904.07421875,515475.12890625,0.5,2420.6953125,42328.2578125,99.0,0.0,0.0
3438,2158.780273619108,623.587565,100.0,29493.25,32760.0,200.972,138475.0,3.8465277777777775e-05,0.001538611111111111,0.12076989694444437,4.830795877777791,5071.69580078125,28704.0,14904.07421875,515475.12890625,0.5,2420.7734375,42328.2578125,100.6,0.0,0.0
3439,2159.406593940221,623.34689,86.0,29493.25,32760.0,203.295,125135.0,3.475972222222222e-05,0.001390388888888889,0.1208046566666666,4.83218626666668,5071.69580078125,28704.0,14904.07421875,515475.12890625,0.5,2420.8046875,42328.2578125,100.4,0.0,0.0
3440,2160.0329330936074,622.509797,89.0,29493.25,32760.0,204.468,121556.0,3.376555555555556e-05,0.0013506222222222223,0.12083842222222214,4.8335368888889025,5071.69580078125,28704.0,14903.828125,515475.12890625,0.5,2420.8046875,42328.2578125,100.7,0.0,0.0
3441,2160.6589719401672,623.134868,88.0,29493.25,32760.0,206.344,120769.0,3.3546944444444445e-05,0.0013418777777777777,0.12087196916666659,4.83487876666668,5071.69580078125,28704.0,14903.828125,515475.12890625,0.5,2420.8046875,42328.2578125,99.0,0.0,0.0
3442,2161.284104630351,622.303572,94.0,29493.25,32760.0,201.194,138685.0,3.8523611111111114e-05,0.0015409444444444446,0.1209104927777777,4.836419711111125,5071.69580078125,28704.0,14904.07421875,515475.12890625,0.5,2420.8046875,42328.2578125,100.4,0.0,0.0
3443,2161.9123308351263,622.822382,100.0,29493.25,32760.0,203.633,123854.0,3.440388888888889e-05,0.0013761555555555556,0.1209448966666666,4.8377958666666805,5071.69580078125,28704.0,14904.0546875,515475.12890625,0.5,2420.91015625,42328.2578125,100.7,0.0,0.0
3444,2162.538338861428,623.052306,100.0,29493.25,32760.0,205.21,120018.0,3.333833333333333e-05,0.0013335333333333332,0.12097823499999992,4.839129400000014,5071.69580078125,28704.0,14904.0546875,515475.12890625,0.5,2420.91015625,42328.2578125,100.6,0.0,0.00390625
3445,2163.1646745931357,623.397452,100.0,29493.25,32760.0,205.875,119672.0,3.324222222222222e-05,0.001329688888888889,0.12101147722222214,4.840459088888903,5071.69580078125,28704.0,14904.0546875,515475.12890625,0.5,2420.91015625,42328.2578125,98.8,0.0,0.0
3446,2163.7909876639023,622.331563,83.0,29493.25,32760.0,201.779,141839.0,3.939972222222222e-05,0.0015759888888888887,0.12105087694444436,4.842035077777792,5071.69580078125,28704.0,14904.0546875,515475.12890625,0.5,2421.0703125,42328.2578125,100.8,0.0,0.0
3447,2164.416716296226,622.777521,88.0,29493.25,32760.0,204.739,123299.0,3.424972222222222e-05,0.0013699888888888889,0.12108512666666658,4.843405066666681,5071.69580078125,28704.0,14904.0546875,515475.12890625,0.5,2421.0703125,42328.2578125,99.1,0.0,0.00390625
3448,2165.0421271119267,622.462745,89.0,29493.25,32760.0,205.276,119212.0,3.3114444444444445e-05,0.001324577777777778,0.12111824111111102,4.844729644444459,5071.69580078125,28704.0,14904.27734375,515475.12890625,0.6,2421.0703125,42329.2578125,100.3,0.0,0.0
3449,2165.671529226005,623.443792,90.0,29493.25,32760.0,206.723,121881.0,3.3855833333333335e-05,0.0013542333333333334,0.12115209694444436,4.846083877777792,5071.69580078125,28704.0,14904.27734375,515475.12890625,0.5,2421.0703125,42329.2578125,100.6,0.0,0.0
3450,2166.296559075825,622.139921,97.0,29493.25,32760.0,203.334,140876.0,3.913222222222222e-05,0.001565288888888889,0.12119122916666658,4.847649166666681,5071.69580078125,28704.0,14904.51953125,515475.12890625,0.5,2421.0703125,42329.2578125,99.2,0.0,0.0
3451,2166.9231125311926,623.596735,100.0,29493.25,32760.0,204.641,121733.0,3.3814722222222225e-05,0.001352588888888889,0.1212250438888888,4.84900175555557,5071.69580078125,28704.0,14904.51953125,515475.12890625,0.5,2421.234375,42329.2578125,100.3,0.0,0.0
3452,2167.5501375952736,622.381384,100.0,29493.25,32760.0,205.236,120614.0,3.350388888888889e-05,0.0013401555555555555,0.12125854777777768,4.8503419111111254,5071.69580078125,28704.0,14904.51953125,515475.12890625,0.5,2421.234375,42329.2578125,100.8,0.0,0.00390625
3453,2168.175905377604,622.846222,100.0,29493.25,32760.0,208.188,138569.0,3.8491388888888887e-05,0.0015396555555555556,0.12129703916666658,4.851881566666681,5071.69580078125,28704.0,14904.51953125,515475.12890625,0.5,2421.234375,42329.2578125,99.0,0.0,0.0
3454,2168.8017043406144,622.615658,86.0,29493.25,32760.0,203.504,125611.0,3.4891944444444446e-05,0.0013956777777777778,0.12133193111111103,4.853277244444459,5071.69580078125,28704.0,14904.765625,515475.12890625,0.5,2421.4140625,42329.2578125,101.9,0.0,0.0
3455,2169.430116237141,623.28225,88.0,29493.25,32760.0,204.534,121855.0,3.384861111111111e-05,0.0013539444444444443,0.12136577972222214,4.854631188888903,5071.69580078125,28704.0,14904.765625,515475.12890625,0.5,2421.4140625,42329.2578125,99.0,0.0,0.0
3456,2170.0558296386153,622.806691,89.0,29493.25,32760.0,206.173,120633.0,3.350916666666667e-05,0.0013403666666666667,0.1213992888888888,4.85597155555557,5071.69580078125,28704.0,14904.765625,515475.12890625,0.5,2421.4140625,42329.2578125,100.7,0.0,0.0
3457,2170.6823638733476,623.610285,93.0,29493.25,32760.0,201.349,138874.0,3.8576111111111114e-05,0.0015430444444444445,0.12143786499999991,4.857514600000014,5071.69580078125,28704.0,14904.765625,515475.12890625,0.5,2421.54296875,42329.2578125,98.8,0.0,0.0
3458,2171.3083826601505,621.829395,100.0,29493.25,32760.0,204.047,124129.0,3.448027777777778e-05,0.0013792111111111112,0.12147234527777769,4.858893811111125,5071.69580078125,28704.0,14904.765625,515475.12890625,0.5,2421.55859375,42329.2578125,100.8,0.0,0.0
3459,2171.9341561924666,622.818871,100.0,29493.25,32760.0,205.696,120825.0,3.35625e-05,0.0013425000000000002,0.12150590777777769,4.860236311111125,5071.69580078125,28704.0,14905.01171875,515475.12890625,0.5,2421.55859375,42329.2578125,100.7,0.0,0.0
3460,2172.5602365303785,623.000764,100.0,29493.25,32760.0,205.966,119802.0,3.3278333333333336e-05,0.0013311333333333336,0.12153918611111102,4.861567444444458,5071.69580078125,28704.0,14905.01171875,515475.12890625,0.5,2421.55859375,42329.2578125,98.6,0.0,0.0
3461,2173.189093114808,623.28071,83.0,29493.25,32760.0,201.591,141721.0,3.9366944444444446e-05,0.001574677777777778,0.12157855305555545,4.863142122222236,5071.69580078125,28704.0,14905.01171875,515475.12890625,0.5,2421.64453125,42329.2578125,99.0,0.0,0.00390625
3462,2173.814490620047,622.573257,89.0,29493.25,32760.0,204.499,123001.0,3.416694444444444e-05,0.0013666777777777777,0.1216127199999999,4.864508800000014,5071.69580078125,28704.0,14905.01171875,515475.12890625,0.5,2421.64453125,42329.2578125,102.3,0.0,0.0
3463,2174.44099419564,623.600175,88.0,29493.25,32760.0,204.951,118731.0,3.2980833333333334e-05,0.0013192333333333333,0.12164570083333323,4.865828033333347,5071.69580078125,28704.0,14905.01171875,515475.12890625,0.5,2421.64453125,42329.2578125,98.7,0.0,0.00390625
3464,2175.0680839298293,622.768441,90.0,29493.25,32760.0,206.539,121994.0,3.388722222222222e-05,0.0013554888888888889,0.12167958805555545,4.867183522222236,5071.69580078125,28704.0,14905.00390625,515475.12890625,0.5,2421.78125,42329.2578125,100.7,0.0,0.0
3465,2175.694072135724,623.087655,97.0,29493.25,32760.0,203.37,141118.0,3.9199444444444445e-05,0.0015679777777777779,0.1217187874999999,4.868751500000013,5071.69580078125,28704.0,14905.00390625,515475.12890625,0.5,2421.78125,42329.2578125,100.6,0.0,0.0
3466,2176.319403840229,622.390224,100.0,29493.25,32760.0,204.415,121486.0,3.3746111111111114e-05,0.0013498444444444446,0.121752533611111,4.870101344444458,5071.69580078125,28704.0,14905.25,515475.12890625,0.5,2421.78125,42329.2578125,100.4,0.0,0.0
3467,2176.948203785345,623.389641,100.0,29493.25,32760.0,205.166,120679.0,3.3521944444444444e-05,0.0013408777777777778,0.12178605555555545,4.871442222222235,5071.69580078125,28704.0,14905.25,515475.12890625,0.5,2421.9140625,42329.2578125,99.0,0.0,0.0
3468,2177.5741239888594,622.982105,100.0,29493.25,32760.0,201.274,138555.0,3.84875e-05,0.0015395,0.12182454305555546,4.872981722222235,5071.69580078125,28704.0,14905.25,515475.12890625,0.5,2421.9140625,42329.2578125,100.7,0.0,0.0
3469,2178.2004319299012,623.540003,86.0,29493.25,32760.0,203.425,125282.0,3.480055555555556e-05,0.0013920222222222223,0.12185934361111102,4.8743737444444575,5071.69580078125,28704.0,14905.25,515475.12890625,0.5,2421.9140625,42329.2578125,98.8,0.0,0.00390625
3470,2178.8260796312243,621.740733,89.0,29493.25,32760.0,204.407,121596.0,3.3776666666666665e-05,0.0013510666666666665,0.12189312027777768,4.875724811111124,5071.69580078125,28704.0,14905.25,515475.12890625,0.5,2421.9140625,42329.2578125,100.9,0.0,0.0
3471,2179.4522615801543,623.26687,88.0,29493.25,32760.0,206.519,121031.0,3.3619722222222224e-05,0.001344788888888889,0.12192673999999991,4.877069600000013,5071.69580078125,28704.0,14905.25,515475.12890625,0.5,2422.03515625,42329.2578125,100.6,0.0,0.0
3472,2180.0783559568226,623.223878,93.0,29493.25,32760.0,201.507,138652.0,3.851444444444445e-05,0.001540577777777778,0.12196525444444435,4.878610177777791,5071.69580078125,28704.0,14905.49609375,515475.12890625,0.5,2422.03515625,42329.2578125,98.6,0.0,0.0
